Date,Time,Sender Name,Sender ID,Message
2026-07-25,10:35:07,mohina,3753418,Bye take care ji
2026-07-25,10:34:48,Astro Ashtansh,1634753,Jay Mata Kali ki
2026-07-25,10:34:33,mohina,3753418,Jai kali mata ki
2026-07-25,10:34:26,mohina,3753418,Ji thanks 🙏
2026-07-25,10:33:50,Astro Ashtansh,1634753,Hamen pura Vishwas hai koi problem nahin aane wali Hai Bhagwan ki kripa Se aap bilkul har taraf se acche rahengi
2026-07-25,10:33:38,Astro Ashtansh,1634753,Kahin se koi problem hoga hamen bataiyega usse kuchh hoga nahin
2026-07-25,10:33:26,Astro Ashtansh,1634753,Han koi bhi baat hogi hamen aap bataiyega
2026-07-25,10:32:45,mohina,3753418,Ji
2026-07-25,10:32:14,Astro Ashtansh,1634753,Hamen mataji ko pranam karne ka unka Aashirwad lene ka mauka Mil Gaya
2026-07-25,10:32:05,Astro Ashtansh,1634753,Bahut achcha Kiya aur mataji ka aapane darshan bhi hamen kara diya
2026-07-25,10:31:32,mohina,3753418,Kar di
2026-07-25,10:31:09,Astro Ashtansh,1634753,Aapane Kapoor Jala Diya Mata Ji Se prathna kar lena ki hamare pitaji ko aap theek Karen jo bhi unki pareshani Ho dur Karen
2026-07-25,10:31:09,mohina,3753418,
2026-07-25,10:30:51,mohina,3753418,Kar diya
2026-07-25,10:30:47,mohina,3753418,Mandir aa gaye
2026-07-25,10:29:22,Astro Ashtansh,1634753,Kya aap abhi ghar par hi hain ya bahar nikle hain?
2026-07-25,10:28:24,Astro Ashtansh,1634753,Aur ISI Vishwas ke sath aage badhate hue Ham dekh Rahe Hain
2026-07-25,10:28:10,Astro Ashtansh,1634753,Kyunki mujhe Vishwas Hai ki ab aapko safalta mil jana hai
2026-07-25,10:27:50,Astro Ashtansh,1634753,Aap bilkul chinta mat karo
2026-07-25,10:27:15,Astro Ashtansh,1634753,Aur Main Vishwas ke sath hi aapko bataya hai
2026-07-25,10:27:12,mohina,3753418,Ji thanks
2026-07-25,10:27:05,Astro Ashtansh,1634753,Aur ISI Vishwas ke Karan hi maine bola
2026-07-25,10:26:06,Astro Ashtansh,1634753,Kyunki aapki kundli mein kuchh aisi chijen Maine Dekhi Hai jise mujhe Vishwas hua Hai
2026-07-25,10:25:57,Astro Ashtansh,1634753,Sab Sahi hoga main jo dekh raha hun vahi bol raha hun aapki kundli mein Jo Maine dekha Hai vahi Maine bataya hai
2026-07-25,10:25:46,mohina,3753418,Jaye
2026-07-25,10:25:44,mohina,3753418,Bas apki batein sach ho kaye
2026-07-25,10:25:19,Astro Ashtansh,1634753,Aur vah bhi aap apne Bal per kar sakengi
2026-07-25,10:25:06,Astro Ashtansh,1634753,Aur aapka naam Paisa sab kuchh achcha Rahane wala hai
2026-07-25,10:24:16,Astro Ashtansh,1634753,Aap apne buddhi Vivek ke bal per acchi pahchan banaenge
2026-07-25,10:23:54,Astro Ashtansh,1634753,Aur bilkul aap acchi kamyabi hasil karenge acchi safalta hasil karenge
2026-07-25,10:23:44,Astro Ashtansh,1634753,Bhagwan aapko jivan mein bahut badi safalta bhi dilaenge
2026-07-25,10:23:30,mohina,3753418,Dhanyavad apka bahut
2026-07-25,10:23:13,mohina,3753418,Ji yeh toh hai
2026-07-25,10:22:37,Astro Ashtansh,1634753,Ise to pata Chala Hai ki Bhagwan Ne aapko buddhi Vivek bahut achcha Diya hua Hai
2026-07-25,10:22:24,Astro Ashtansh,1634753,Aur aapki mind circle ko bhi Maine acchi tarah Se check kiya tha
2026-07-25,10:22:19,Astro Ashtansh,1634753,Kyunki humne aapki kundli ko acchi tarah Se dekha
2026-07-25,10:22:11,mohina,3753418,Ji bilkul
2026-07-25,10:21:43,Astro Ashtansh,1634753,Koi bhi baat hogi aap hamen bataiyega aur Main Vishwas dilata Hun ki future mein koi problem aapko ab nahin hone payega
2026-07-25,10:21:13,Astro Ashtansh,1634753,Aap bilkul tension mat lo ab aapko aage achcha hi dikhega
2026-07-25,10:20:32,Astro Ashtansh,1634753,Aur is mantra ke prayog se aapka buddhi Vivek bhi bahut achcha rahega mind bhi bahut achcha chalega
2026-07-25,10:20:16,Astro Ashtansh,1634753,Aur humne Jo Mantra Bata Diya abhi use Mantra ke prayog se hamesha aap Safal rahenge
2026-07-25,10:20:06,Astro Ashtansh,1634753,Aapko Kisi bhi tarah Se tension nahin aap bilkul nishchint rahiye
2026-07-25,10:19:56,mohina,3753418,Ok ji
2026-07-25,10:19:28,Astro Ashtansh,1634753,Koi baat nahin usse Koi tension nahin Hai
2026-07-25,10:18:35,mohina,3753418,
2026-07-25,10:18:33,Astro Ashtansh,1634753,Bus aise hi hoga aap chinta mat karo धीरे-धीरे sare problem solve ho jaenge kyunki Maine Jo upay aapko dopahar ko karaya hai use upay ke prabhav Se sab sahi ho jaega aur maine abhi jo upay bataya Hai isko jab bhi use karenge
2026-07-25,10:17:59,mohina,3753418,Theek hai ab sahi laga
2026-07-25,10:17:30,Astro Ashtansh,1634753,Is mantra Ko Man mein Jap lena
2026-07-25,10:17:21,Astro Ashtansh,1634753,
2026-07-25,10:17:09,Astro Ashtansh,1634753,Use photo Ko Dhyan karte hue Mata Kali ka Dhyan karna
2026-07-25,10:16:38,Astro Ashtansh,1634753,Aap jab kabhi bhi aapko negative mahsus Ho
2026-07-25,10:16:33,Astro Ashtansh,1634753,Aap ek kam kariyega
2026-07-25,10:16:12,mohina,3753418,Ok ji
2026-07-25,10:15:36,Astro Ashtansh,1634753,Sab Sahi hoga jaisa chahenge vaisa hi
2026-07-25,10:15:31,Astro Ashtansh,1634753,Pareshan mat hoiye
2026-07-25,10:15:01,mohina,3753418,Sab theek hoga na
2026-07-25,10:14:36,Astro Ashtansh,1634753,Bilkul aap Sahi kah rahe hain
2026-07-25,10:14:32,Astro Ashtansh,1634753,Han Ghar Aaye honge to kuchh Laga hoga bilkul sahi karenge
2026-07-25,10:14:17,mohina,3753418,Ghar aa k
2026-07-25,10:14:11,mohina,3753418,Hnji abhi band k thoda negative sa lga
2026-07-25,10:13:45,Astro Ashtansh,1634753,Jaisa hoga hamen bataiyega FIR
2026-07-25,10:13:44,mohina,3753418,🙏
2026-07-25,10:13:38,Astro Ashtansh,1634753,Ji dhanyvad
2026-07-25,10:13:35,mohina,3753418,Theek hai thank you ji
2026-07-25,10:12:50,Astro Ashtansh,1634753,Ji okay thank you
2026-07-25,10:12:39,Astro Ashtansh,1634753,Han bilkul aap jakar Mandir mein upay kar dena
2026-07-25,10:12:38,mohina,3753418,Jala deti hu
2026-07-25,10:12:24,mohina,3753418,Theek hai ji ab mandir ja k
2026-07-25,10:11:12,Astro Ashtansh,1634753,Kyunki hamen dikhai diya hai ki kuchh problem se to upay Se jyada solve ho jaenge isliye maine aapko bataya bhi hai
2026-07-25,10:10:50,Astro Ashtansh,1634753,Kyunki unka swasthya धीरे-धीरे achcha hone lagega
2026-07-25,10:10:30,Astro Ashtansh,1634753,Mata Ji ki kripa Se aapke pitaji bhi Deepika Vishesh vyast Ho jaenge bahut achcha Ho jaenge
2026-07-25,10:10:03,Astro Ashtansh,1634753,Matlab ISI prakar ka Koi bhi kahin Koi tension wali baat nahin rah jaati Hai
2026-07-25,10:09:53,Astro Ashtansh,1634753,Aur jitne bhi ruke hue kam rahte hain banne lagte Hain swasthya bhi achcha rahata hai
2026-07-25,10:09:45,Astro Ashtansh,1634753,Jitne logon Ne is upay ko kiya hai vah bahut hi acchi tarah Se bahut achcha sab kuchh unka dikhai dene lagta hai
2026-07-28,10:02:17,mohina,3753418,Mein vaha senior assistant hu govt job
2026-07-28,10:02:01,mohina,3753418,Vikas ji advocate hai
2026-07-28,10:01:43,mohina,3753418,Justice
2026-07-28,10:01:39,mohina,3753418,High court k chief Just
2026-07-28,10:01:30,mohina,3753418,Chief k secretary ko kaha hai as bhi vikas ji ne
2026-07-28,10:01:10,Astro Ashtansh,1634753,Aapka transfer kiske dwara hoga jisse aap bol Den aur aapka transfer ho jaega
2026-07-28,10:01:06,mohina,3753418,Ji
2026-07-28,10:00:46,Astro Ashtansh,1634753,Bilkul yahi baat hai
2026-07-28,10:00:42,mohina,3753418,Meri transfer karwa do bs kuch aur upaye ho toh mantra toh mein krti rahugi
2026-07-28,10:00:08,mohina,3753418,"Yeh toh hai asool bhi hai mere 
Aur sach ka saath deti hu mein hamesha"
2026-07-28,09:59:41,Astro Ashtansh,1634753,Aap man Saman bahut Priya hai
2026-07-28,09:59:25,Astro Ashtansh,1634753,Kyunki vah log aapki tarah nahin rah sakte hain
2026-07-28,09:59:19,Astro Ashtansh,1634753,Aapki buddhi Vivek jyada hone ke Karan ek acchi man Samman se Rahane ke Karan logon Ko jalan hoti hai
2026-07-28,09:59:03,Astro Ashtansh,1634753,Kyunki Bhagwan Ne aapko buddhi Vivek jyada Diya Hai
2026-07-28,09:59:03,mohina,3753418,Mein toh kisi ko kuch kehti b ni
2026-07-28,09:58:51,Astro Ashtansh,1634753,Dekho jalne ke liye acche vyakti se Aksar log Jala karte Hain
2026-07-28,09:58:37,mohina,3753418,Pata ni log kyu jalte hai mujhse itna
2026-07-28,09:58:35,Astro Ashtansh,1634753,Kyunki vahan se nikalne ke bad hi safalta milegi aapko
2026-07-28,09:58:19,Astro Ashtansh,1634753,Bahut achcha aapane socha Hai
2026-07-28,09:58:06,mohina,3753418,Ji tabhi transfer chaiye aur padh saku halki jagah
2026-07-28,09:57:40,Astro Ashtansh,1634753,Safal Hain Koi kuchh kar bhi nahin Pa raha hai
2026-07-28,09:57:20,mohina,3753418,Ji vo toh bahut log krte hai mujhse
2026-07-28,09:57:03,Astro Ashtansh,1634753,Kuchh log jalan bhi karte Hain
2026-07-28,09:56:43,Astro Ashtansh,1634753,Vahan aapko koi bhi problem nahin hone wali Hai Lekin ek baat Main jarur dekh raha hun
2026-07-28,09:56:38,Astro Ashtansh,1634753,Dekhiae Maine itna to dekh liya hai
2026-07-28,09:53:01,mohina,3753418,Ok
2026-07-28,09:52:23,Astro Ashtansh,1634753,Fir bhi Ham check kar lete hain
2026-07-28,09:52:18,Astro Ashtansh,1634753,Aap pareshan mat hoiyega aapko kuchh hone wala nahin hai aapko kuchh hone nahin payega aur aapko kuchh hoga bhi ab jab aap office per jaiega to jo maine Mantra bataya hai use Mantra ko 21 bar padhakar tab vahan Pravesh kariyega
2026-07-28,09:51:59,Astro Ashtansh,1634753,Theek hai main bata raha hun
2026-07-28,09:51:47,mohina,3753418,Ab ka samay acha kaise karein
2026-07-28,09:51:00,mohina,3753418,Abhi mein chutti chal rahi hu offc se chest ki vajah se uska toh offc mei. Koi issue ni hoga
2026-07-28,09:50:12,Astro Ashtansh,1634753,Isiliye tumhare Mantra bataya hai ki rukavaten a rahe hain aur Man ke dwara safalta aapko mil jaaye
2026-07-28,09:50:02,Astro Ashtansh,1634753,To usse pahle hi ho sakta hai
2026-07-28,09:49:55,Astro Ashtansh,1634753,Koi jaruri nahin Hai kyunki yadi Mantra kam kar Gaya
2026-07-28,09:49:47,mohina,3753418,2 mahine lag jayege
2026-07-28,09:49:44,Astro Ashtansh,1634753,Bahut achcha aapane Kiya
2026-07-28,09:49:38,Astro Ashtansh,1634753,Jise koi bhi rukavaten na ho mein aur aap jald se jald Safal ho jaen
2026-07-28,09:49:35,mohina,3753418,Kr liya abhi hi
2026-07-28,09:49:22,Astro Ashtansh,1634753,Aur Maine Jo manth bataya uska prayog karna jaruri hai
2026-07-28,09:49:16,Astro Ashtansh,1634753,Fir bhi aap prayas jari rakho
2026-07-28,09:49:01,Astro Ashtansh,1634753,Lekin uske bad aapane Kisi Safal hone ke chance mein dikhai de rahi hai kyunki abhi ka Maine samay bhi bataya ki bahut achcha nahin chal Pa Raha Hai
2026-07-28,09:48:39,Astro Ashtansh,1634753,Dekho iske liye abhi aapko August se September Tak rukna pad sakta hai
2026-07-28,09:47:43,mohina,3753418,Lotus
2026-07-28,09:47:21,Astro Ashtansh,1634753,Aap Koi phool chunkar batana to
2026-07-28,09:46:58,Astro Ashtansh,1634753,Kyunki jab Yog banaa hai to kitna Koi rok lega vah aapko milega hi
2026-07-28,09:46:56,mohina,3753418,"Thanks

Kab tk ho jayega transfer jaldi ho jaye"
2026-07-28,09:46:20,Astro Ashtansh,1634753,Bilkul aapka padhna bhi ab aasan hoga abhi transfer bhi hoga aur jo Vada aap prapt karna chahti Hain vah pad bhi milega
2026-07-28,09:45:45,mohina,3753418,"Yeh toh hai haar toh mein kabhi ni manti kalpna toh krti hu
k bs abhi liye transfer ho jaye toh mera padna assan hoga"
2026-07-28,09:45:06,Astro Ashtansh,1634753,Lekin Kalpana karna bhi uchit hota Hai
2026-07-28,09:44:55,Astro Ashtansh,1634753,Shukr ka Kshetra bada hona hai bade pad ka Yog banaa rahe hain
2026-07-28,09:44:46,Astro Ashtansh,1634753,Yahan bhi sthiti bilkul vahi dikhai de rahi hai Surya aur Guru ka majbut hona
2026-07-28,09:44:21,Astro Ashtansh,1634753,Aur jo aapka left hand ki Rekha hai
2026-07-28,09:43:57,Astro Ashtansh,1634753,Aur jaisa ki
2026-07-28,09:43:52,Astro Ashtansh,1634753,Yah bahut badi uplabdhi ki baat hai kyunki kathin se bhi kathin samay mein aap har nahin manenge
2026-07-28,09:43:41,Astro Ashtansh,1634753,Mangal ka support Milana
2026-07-28,09:43:21,Astro Ashtansh,1634753,Mangal Rekha aapko bahut jyada support kar rahi ho
2026-07-28,09:43:16,Astro Ashtansh,1634753,Aur mujhe pura Vishwas Hai ki aapko purn Roop se har taraf se aap safalta Milana hi chahie kyunki hath ki Rekha mein
2026-07-28,09:42:47,Astro Ashtansh,1634753,Right hand ke hisab Se dekhne se Surya aur Guru ka mount aapki kundli ke Yog ki tarah hi
2026-07-28,09:42:25,Astro Ashtansh,1634753,Jo aapka right hand hai
2026-07-28,09:42:14,Astro Ashtansh,1634753,Dekho jaisa ki Maine dekha Hai
2026-07-28,09:37:19,mohina,3753418,Ok ji
2026-07-28,09:36:56,mohina,3753418,Right
2026-07-28,09:36:42,Astro Ashtansh,1634753,Aap right bhi send kar do
2026-07-28,09:36:29,mohina,3753418,Left
2026-07-28,09:35:44,Astro Ashtansh,1634753,Thoda Ham usse bhi clear hona chahte Hain
2026-07-28,09:35:33,Astro Ashtansh,1634753,Aap apne right hand aur left hand ka photo bhi Jara send karna to
2026-07-28,09:35:28,Astro Ashtansh,1634753,Aapko ham har is duniya Wale Safal hote hue dekh rahe hain
2026-07-28,09:35:17,Astro Ashtansh,1634753,Mohina ji
2026-07-28,09:34:40,Astro Ashtansh,1634753,Koi bhi kam Karna Ho Jaise aapane transfer ka plan Kiya Hai to kisi se baat karna hai kahin application dena hai ya kuchh bhi karna hai usse pahle 21 bar padh lena
2026-07-28,09:34:06,mohina,3753418,Kabhi bhi koi time
2026-07-28,09:34:00,mohina,3753418,Kab karna hai
2026-07-28,09:33:11,mohina,3753418,
2026-07-28,09:33:00,mohina,3753418,Hnji
2026-07-28,09:32:39,Astro Ashtansh,1634753,Is mantra ko aap padh Pa rahe ho
2026-07-28,09:32:34,Astro Ashtansh,1634753,More sudharahi so sb bhati jasu kripa nahin kripa aghati
2026-07-28,09:32:08,mohina,3753418,28 mein suna hai post niklegi
2026-07-28,09:31:53,mohina,3753418,"Ok ji 
Toh meri transfer ka koi upaye bta dijiye 

Yeh 1.5 saal se ataki hui hai"
2026-07-28,09:31:38,Astro Ashtansh,1634753,Paper 28 mein kab hoga
2026-07-28,09:31:10,Astro Ashtansh,1634753,Lekin jab yah aayog ban raha hai yah Yog bahut lambe long time ke liye ban raha hai
2026-07-28,09:30:55,mohina,3753418,Paper toh mera 2028 mein hoga
2026-07-28,09:30:42,mohina,3753418,Matlb
2026-07-28,09:30:32,Astro Ashtansh,1634753,Ismein is samay panch mahapurush Yog banne ja raha hai
2026-07-28,09:30:25,Astro Ashtansh,1634753,Kyunki humne dekha Hai
2026-07-28,09:29:29,mohina,3753418,Baat
2026-07-28,09:29:27,mohina,3753418,Aj kisse se kaha hai vo safal rahegi bast
2026-07-28,09:28:58,mohina,3753418,Agar hoga toh kab tk
2026-07-28,09:28:48,mohina,3753418,Transfer ho jayega mera coz halki jagah kam kar k hi padai ho payi gi
2026-07-28,09:28:20,Astro Ashtansh,1634753,Kyunki Surya aur Guru ka Yog aapke carier mein bade pad ka Yog banaa raha hai lekin Sanjog ketu ki Drishti hai jo thoda sa problem La rahe hain lekin fir bhi aapko safalta nishchit hi milegi
2026-07-28,09:27:58,Astro Ashtansh,1634753,Aapko safalta ka Yog hai aap apne ko halke mein lekar mat chalo aur aapko bade se bade pad ka Yog bhi banaa hua Hai Keval ketu ke Karan thodi Si rukavaten a rahi hain
2026-07-28,09:27:42,Astro Ashtansh,1634753,Aapko har sthiti mein Safal ho jana chahie
2026-07-28,09:27:25,Astro Ashtansh,1634753,Isase to pata chalta Hai ki ISI 2026 mein hi
2026-07-28,11:34:53,Astro Ashtansh,1634753,Aur aapko har taraf se ab aapko safalta hi milega
2026-07-28,11:34:47,Astro Ashtansh,1634753,Aur Bhagwan ki kripa Se bilkul aap Safal hone wale hain aur is bar aapko safalta aapke hath mein Hai
2026-07-28,11:34:37,Astro Ashtansh,1634753,Bilkul jaisa aap soch Rahi vaisa hi hone wala hai
2026-07-28,11:33:51,mohina,3753418,7
2026-07-28,11:33:25,Astro Ashtansh,1634753,Aap ek se 10 ke bich mein Koi sankhya chunkar batana to
2026-07-28,11:32:52,mohina,3753418,Ab koi rukawat toh ni dikh rahi apko
2026-07-28,11:32:32,Astro Ashtansh,1634753,Ab samjho ki aapka kam ho hi gaya hai aur jald se jald ho jana chahie
2026-07-28,11:32:22,Astro Ashtansh,1634753,Ab aapka kam jaldi ho jaega yah bahut jaruri tha
2026-07-28,11:32:08,Astro Ashtansh,1634753,Bahut achcha hua
2026-07-28,11:31:07,mohina,3753418,Ashish bansal ko
2026-07-28,11:31:01,mohina,3753418,Toh phir keh diya chief k secretary ko bhi aur judge sahib se kelwa diya
2026-07-28,11:30:28,Astro Ashtansh,1634753,Jay Shri Krishna
2026-07-28,11:30:13,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-28,11:30:13,mohina,3753418,"Hi Astro Ashtansh,
Below are my details:

Name - mohina
Gender - Female
DOB - 09 October, 1993
TOB - 12:30 PM
POB - Chandigarh, India"
2026-07-28,11:30:13,Astrolokal,0,Consultation started for #16195964-4db4-4509-b1fe-740d81816638
2026-07-28,10:24:36,Astrolokal,0,Chat has ended
2026-07-28,10:24:33,Astro Ashtansh,1634753,Har har Mahadev
2026-07-28,10:24:24,mohina,3753418,"Hnji jarur jay shree krishna jay shri radhe
Har har mahadev"
2026-07-28,10:24:13,Astro Ashtansh,1634753,Theek hai hamen bataiyega aap
2026-07-28,10:24:01,Astro Ashtansh,1634753,Jay Shri Krishna Jay Shri Radhe
2026-07-28,10:23:53,Astro Ashtansh,1634753,Ji dhanyvad
2026-07-28,10:23:26,Astro Ashtansh,1634753,Hamara Aashirwad aapke sath hai
2026-07-28,10:23:23,Astro Ashtansh,1634753,Ji dhanyvad aapko
2026-07-28,10:22:59,mohina,3753418,Ji thanks
2026-07-28,10:22:38,Astro Ashtansh,1634753,Ham apni taraf Se jitna Ho sakega utna koshish karenge
2026-07-28,10:22:24,mohina,3753418,Late na ho bs aur ab
2026-07-28,10:22:18,mohina,3753418,Ab rahat mili ho toh jayega
2026-07-28,10:22:02,Astro Ashtansh,1634753,Aap itna Jaan Lo ki aapka transfer hona hai
2026-07-28,10:21:57,Astro Ashtansh,1634753,Ji bilkul Ham bataenge kya karna hai aapko ham bataenge
2026-07-28,10:21:51,Astro Ashtansh,1634753,Koi baat nahin
2026-07-28,10:20:46,mohina,3753418,Chaliye phir mein chief k Secretary se baat hone k baad uska dhyan kitna hai puchugi phir aap batana dobara bolna hai k ni
2026-07-28,10:20:00,Astro Ashtansh,1634753,Bhagwan ki kripa Se aap har taraf se Safal Hain kamyab hai aur kamyab rahenge Safal rahenge
2026-07-28,10:19:53,Astro Ashtansh,1634753,Aap bilkul Apne Ko nishchint rahiye
2026-07-28,10:19:46,mohina,3753418,Ok ji
2026-07-28,10:19:26,Astro Ashtansh,1634753,Pura samay hai aap kabhi bhi kar lo
2026-07-28,10:19:20,Astro Ashtansh,1634753,Han kabhi bhi Kar lijiye Koi dikkat nahin Hai
2026-07-28,10:19:12,mohina,3753418,Abhi bhi kr sakti hu
2026-07-28,10:18:52,Astro Ashtansh,1634753,Ke liye Koi samay nahin Khan ki baat nahin hai aap Jahan chahe vahan fenk de koi baat nahin
2026-07-28,10:18:44,mohina,3753418,Ok ji
2026-07-28,10:18:40,Astro Ashtansh,1634753,Kahin bhi aap fenk sakti hai
2026-07-28,10:18:17,mohina,3753418,Dustbin mein
2026-07-28,10:18:01,Astro Ashtansh,1634753,Aur panch bar aap ghumayenge uske bad Kat kar fenk dijiyega Bahar kahin bhi
2026-07-28,10:17:53,Astro Ashtansh,1634753,Panch nimbu lijiyega aur sar ke upar Se panch bar ghumaaiyega
2026-07-28,10:17:47,Astro Ashtansh,1634753,Panch bar ghumana hai
2026-07-28,10:17:34,mohina,3753418,Kat k
2026-07-28,10:17:31,mohina,3753418,Kar k
2026-07-28,10:16:17,Astro Ashtansh,1634753,Aur Main har sambhav prayas karunga ki aap har taraf se Safal ho jaen
2026-07-28,10:16:11,Astro Ashtansh,1634753,Aap bilkul tension mat lo hamari taraf se jitna ho sakta hai utna Ham karenge
2026-07-28,10:14:54,mohina,3753418,Aapka bahut thanks nimbu ka upaye karna hai aj last Saturday aur last Tuesday
2026-07-28,10:13:44,Astro Ashtansh,1634753,Bilkul serious lenge
2026-07-28,10:13:19,mohina,3753418,Asish serious bhi le raha hai ?
2026-07-28,10:12:42,Astro Ashtansh,1634753,Aur jab aapki baat ko samajh Rahe Hain to fir koi problem nahin hona chahie
2026-07-28,10:12:35,Astro Ashtansh,1634753,vah samajh rahe hain aapki baat Ko Na
2026-07-28,10:12:24,Astro Ashtansh,1634753,Han jab vahan bol denge to sab kuchh Sahi rahega bilkul
2026-07-28,10:12:20,mohina,3753418,Aaj ashish ne serious bhi liya hai
2026-07-28,10:12:08,Astro Ashtansh,1634753,Nahin ek bar mein sunenge to dobara to karna Hi padega aur ham itna to Bata hi denge ki aage bole Hain ki nahin
2026-07-28,10:12:00,mohina,3753418,Tabhi meine bola vikas ji ko k seeda  chief offc nole
2026-07-28,10:11:52,Astro Ashtansh,1634753,Use Koi dikkat nahin Hai aap tension mat lo
2026-07-28,10:11:34,mohina,3753418,Ashish pata ni mera kaam ni karta
2026-07-28,10:10:54,Astro Ashtansh,1634753,Isase aapko safalta bhi mil jayegi aur aage ko aapko aur aage badhane ka mauka bhi mil jaega
2026-07-28,10:10:53,mohina,3753418,"Ashish bansal ko do baar judge se bhi kehlwaya tha usne hi order chief k pass le k Jana hai 
1.5 saal se ashish ne kuch ni kiya"
2026-07-28,10:10:39,Astro Ashtansh,1634753,Han bilkul katenge to jaldi aapka kam Ban jaega
2026-07-28,10:09:55,mohina,3753418,Chief k secretary ko sham ko bolege
2026-07-28,10:08:29,Astro Ashtansh,1634753,Ji bilkul aap poochh lo
2026-07-28,10:08:10,mohina,3753418,Ruko mein puchti hu vikas ji se kaha toh hai na
2026-07-28,10:08:00,Astro Ashtansh,1634753,Isliye mujhe Vishwas nahin har taraf se Safal Hai kamyab han thoda sa utaar aur chadhav ki sthiti jarur hai lekin isase koi problem nahin hone wala hai
2026-07-28,10:07:35,Astro Ashtansh,1634753,Kundli ki Yog Se dekhne per Bhagwan aapko sab kuchh Diya hua sab kuchh achcha hai
2026-07-28,10:07:15,Astro Ashtansh,1634753,FIR to aapko aage koi problem nahin Hai Kisi bhi tarah ka
2026-07-28,10:06:44,Astro Ashtansh,1634753,Aap aaj aane ke liye bole Hain tab koi baat nahin bahut acchi baat hai
2026-07-28,10:06:29,Astro Ashtansh,1634753,Aisi koi baat nahin hai iska matlab fark nahin pada hai lekin
2026-07-28,10:06:19,Astro Ashtansh,1634753,FIR theek hai koi baat nahin tab kyunki Maine dekha Hai ki unke mind circle mein aisi koi baat nahin hai
2026-07-28,10:06:12,Astro Ashtansh,1634753,Achcha theek hai aaj hi kaha hai
2026-07-28,10:06:06,Astro Ashtansh,1634753,Unhin se hi bolna jaruri hai kyunki ek bar bole Hain dobara bolenge to uska Dhyan rahega kyunki unka Dhyan utar chuka hai
2026-07-28,10:06:03,mohina,3753418,Aj hi kaha hai
2026-07-28,10:05:57,Astro Ashtansh,1634753,Nahin unhin ko kaarvayi
2026-07-28,10:05:50,Astro Ashtansh,1634753,Aap bol do ki ek bar aur kah de
2026-07-28,10:05:47,mohina,3753418,Ok unhe hi ya kisi aur ko
2026-07-28,10:05:33,Astro Ashtansh,1634753,Ek bar aur ka halva dijiye
2026-07-28,10:05:12,Astro Ashtansh,1634753,Aur abhi use per vah Dhyan bhi nahin de rahe hain
2026-07-28,10:04:55,Astro Ashtansh,1634753,Isliye dobara kahana jaruri hai
2026-07-28,10:04:48,Astro Ashtansh,1634753,Kyunki Main dekh raha hun kabhi usmein kuchh Ho nahin raha hai aur unke upar Koi fark bhi nahin pada hai
2026-07-28,10:04:41,Astro Ashtansh,1634753,Dobara unse bolna padega
2026-07-28,10:04:36,Astro Ashtansh,1634753,Aap fir se unko ka halvai hai
2026-07-28,10:04:18,mohina,3753418,6
2026-07-28,10:04:10,Astro Ashtansh,1634753,Aap ek se 10 ke bich mein Koi dusri sankhya chuniyega to
2026-07-28,10:04:05,Astro Ashtansh,1634753,Ham samajh Gaye aapke bat
2026-07-28,10:03:50,mohina,3753418,My hone wale husband
2026-07-28,10:03:37,mohina,3753418,Hnji
2026-07-28,10:03:05,Astro Ashtansh,1634753,Main samajh raha hun
2026-07-29,15:37:56,Astro Ashtansh,1634753,Ji negative prabhav hai aap mantra karne ka prayas kar rahe hain aur man rok raha hai na ki aap mat karo
2026-07-29,15:37:28,mohina,3753418,Mein kr rahi thi mantra man rokta hai
2026-07-29,15:36:49,Astro Ashtansh,1634753,Aap hath Mein rakho Main jab bolunga to usko Pi Lena
2026-07-29,15:36:32,mohina,3753418,Pani
2026-07-29,15:36:29,mohina,3753418,Le liya panu
2026-07-29,15:35:51,mohina,3753418,Ok
2026-07-29,15:35:42,Astro Ashtansh,1634753,Aapko thodi hi der mein release mahsus hoga aur aapka focus badhega
2026-07-29,15:35:21,Astro Ashtansh,1634753,Ya aap ek gilas Pani lao Main yahan Se kuchh upay kar deta hun aur uske bad use Pani ko aap Pi lo
2026-07-29,15:34:14,Astro Ashtansh,1634753,Aur Dhyan lagakar ke 5 minut baithiye aur man mein Hanuman chalisa ka Jaap kijiye ya gaytri Mantra ka aap Jaap kijiye
2026-07-29,15:34:01,mohina,3753418,Ok
2026-07-29,15:33:51,Astro Ashtansh,1634753,Ji acchi baat hai aap hath pair dhul ke aaiae
2026-07-29,15:33:36,mohina,3753418,Abhi aap se baat krte roki
2026-07-29,15:33:24,mohina,3753418,Hnji kr rahi thi
2026-07-29,15:33:02,Astro Ashtansh,1634753,Ji
2026-07-29,15:33:01,mohina,3753418,Kya karu
2026-07-29,15:32:43,mohina,3753418,Hnji
2026-07-29,15:32:32,Astro Ashtansh,1634753,Ji aap koshish to kar rahe hain lekin dimag Mein kuchh baith nahin raha hai idhar yad Kiya udhar bhul gaye
2026-07-29,15:32:17,Astro Ashtansh,1634753,Ji
2026-07-29,15:32:08,mohina,3753418,Dimag mein ni ja raha tha
2026-07-29,15:31:47,mohina,3753418,Abhi padte padte kuch dimag no ka raha yaad kRne mein dikkat ati hai
2026-07-29,15:31:39,Astro Ashtansh,1634753,Ji Ham bilkul theek hain
